associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,eugene cardiff,,,north america,1000.0,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,53b5666baee39895ea61045002a02f3d0b9b1918,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.73917, 'lon': -123.20583}",,false,false,,,,,ucr,,,plantae,,,,,,,"salmon mountains, big flat camp",,,,,,,400.0,,ucr-bps-5089,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-5089'],s.n.,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera,,204,california,3032645,accepted,genus,,694c4844-f5f3-4937-92b7-5c334dcb9ff8,,,,,Heuchera,-123.20583,40.73917
,,preservedspecimen,,heuchera,ucr0048495,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,scott d. white,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1995-07-30,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,e35e8da9c4962b640d738f9f512989db18379015,saxifragaceae,,"['geopoint_datum_missing', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.09167, 'lon': -116.95833}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae,,,,ucr,,,plantae,,,,,,,unnamed dirt road from crest of yucaipa ridge (5400 ft) to bear paw ranch (4500 ft),,,,841235d8-4d70-4fb2-a88f-dceb47a9c6ac,,,1402.0,,ucr-bps-92789,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500872', 'urn:uuid:8f89ef2c-ced0-4f6a-a6ca-86fefbd7a550', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-92789']",3496,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera,,211,california,3032645,accepted,genus,,83fb8448-b648-4f06-95f2-8b0148ccfa78,1995-7-30,,,,Heuchera,-116.95833,34.09167
,,preservedspecimen,,heuchera,,magnoliopsida,,7dece43d-d2b5-4e14-b8f0-1f644400ced9,,"melville, naomi",,,north america,750.0,united states,usa,rock island,7ddf754f-d193-4cc9-b351-99906754a03b,1891-05-28,2021-11-03T12:14:31.450541+00:00,0.2463768115942029,,,,,,c85f63b559a31fe06d04481c8982eeb596bbb42e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 41.517958, 'lon': -90.542621}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae,,,,bdi,,,plantae,,,,,,,r. i. arsenal,,,,,,,,,5945823a-f556-4542-b9cf-bfefe27b0b53,saxifragales,tracheophyta,"['c1e2b821-96a2-422f-a1fe-7a53aaa2e9bf\\\\7722811', 'urn:uuid:5945823a-f556-4542-b9cf-bfefe27b0b53', 'c1e2b821-96a2-422f-a1fe-7a53aaa2e9bf\\\\5945823a-f556-4542-b9cf-bfefe27b0b53']",,c1e2b821-96a2-422f-a1fe-7a53aaa2e9bf,heuchera,,148,illinois,3032645,accepted,genus,,6820baca-4bdc-4eca-bfb7-bd1591ced90d,,,,,Heuchera,-90.542621,41.517958
,,preservedspecimen,,heuchera,rsa0063011,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,e. c. jaeger,,,north america,,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1939-05-28,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,e81492d8477f4e867e3161c5261de3a4af3cfafb,saxifragaceae,,"['geopoint_datum_missing', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 33.5209, 'lon': -116.3277}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae,,,,rsa,,,plantae,,,,,,,pinon alta flats.,,,,,,,1829.0,,c24f4b7d-c9b4-4c8c-bd07-f4f36e68b845,saxifragales,tracheophyta,"['urn:uuid:0ae0b803-c9db-40a8-9cc8-db632b80f332', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1120932', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18396531', 'urn:uuid:defe250c-2bd3-4a98-81ad-b17dd0e51be4', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\c24f4b7d-c9b4-4c8c-bd07-f4f36e68b845']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera,,148,california,3032645,accepted,genus,,381e6cc4-3019-4c53-b6b6-5f77ece89ad8,,,,,Heuchera,-116.3277,33.5209
,,preservedspecimen,,heuchera,rsa0066125,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,ralph hoffmann,,,north america,6400.0,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1929-09-06,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,112553e7f692cd762b729d55ae5cbd0b77ba4118,saxifragaceae,,"['dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 33.81473, 'lon': -116.67954}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae,,,,rsa,,,plantae,,,,,,,san jacinto mountains.,,,,,,,2591.0,,e3c56bc3-fc4f-4b90-b9f5-de963f991d30,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1191021', 'urn:uuid:b73935f9-de0e-486d-ac4c-f18defbf8c5b', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18690209', 'urn:uuid:c33f1645-942a-4460-9985-c9e775328bdc', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\e3c56bc3-fc4f-4b90-b9f5-de963f991d30']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera,,249,california,3032645,accepted,genus,,07f6f657-2291-41db-8415-b3b901150097,,,,,Heuchera,-116.67954,33.81473
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,b645ac26d669e311cb73700d67089e062c178bf9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.28694, 'lon': -117.65333}",,false,false,,,,,ucr,,,plantae,,,,,,,west baldy peak,,,3040.0,,,,3018.0,,ucr-bps-189947,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-189947'],6829,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera,,239,california,3032645,accepted,genus,,74be33e1-7923-4e45-87e9-36d156126d95,,,,,Heuchera,-117.65333,34.28694
,,preservedspecimen,,heuchera,ucr0048492,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1993-07-21,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,5fc283377854715638bb769331321ac1636e6996,saxifragaceae,,"['geopoint_datum_missing', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.22028, 'lon': -117.54722}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae,,,,ucr,,,plantae,,,,,,,c. 0.25 mile ne of san sevaine road at the south fork of lytle creek,,,,14b146c6-f143-417c-9af7-aa8040b0dc20,,,1726.0,,ucr-bps-157763,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-157763', 'urn:uuid:bc54d73e-be2d-4ea3-a85e-2904d4d480f8', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1577219']",2532,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera,,202,california,3032645,accepted,genus,,40063faa-6e26-46af-8927-d70a3471c670,1993-7-21,,,,Heuchera,-117.54722,34.22028
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,scott d. white,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,e28756ef8e7c91d41f547c0df82a0ef2c1cc129b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.09167, 'lon': -116.95833}",,false,false,,,,,ucr,,,plantae,,,,,,,unnamed dirt road from crest of yucaipa ridge (5400 ft) to “bear paw ranch” (4500 ft),,,1646.0,,,,1402.0,,ucr-bps-92789,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-92789'],3496,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera,,211,california,3032645,accepted,genus,,22e13a42-f546-4491-a8bf-4b855b6b6cdf,,,,,Heuchera,-116.95833,34.09167
,,preservedspecimen,,heuchera,no disponible,magnoliopsida,ciidir,251,,s. gonzález; a. garcía,,,north america,70.0,mexico,mex,durango,7ddf754f-d193-4cc9-b351-99906754a03b,1990-07-16,2021-07-27T12:03:27.637308+00:00,0.36231884057971014,,,,,,ec3e874070954aa06cf9ee9561247c89d4fdd71d,saxifragaceae,4593,"['geopoint_datum_missing', 'scientificname_added', 'gbif_genericname_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_datasetid_replaced', 'dwc_class_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added']",,heuchera,,"{'lat': 23.4583333, 'lon': -104.8416667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae,,,,ciidir-ipn,71,,plantae,,,,,,,"predio las bayas (ujed), cerro la grulla",,0.0,0.0,,,0.0,2950.0,,urn:catalog:ciidir-ipn:ciidir:no disponible:e5d170430b6587dcf4820dfe00a14923,saxifragales,tracheophyta,['f016064e-c9c6-4baf-925c-e68e1190bb6d\\\\urn:catalog:ciidir-ipn:ciidir:nodisponible:e5d170430b6587dcf4820dfe00a14923'],,f016064e-c9c6-4baf-925c-e68e1190bb6d,heuchera,,197,durango,3032645,accepted,genus,no aplica,6dc43312-3485-4af9-9552-1da8914af79e,,,,,Heuchera,-104.8416667,23.4583333
,,preservedspecimen,,heuchera,sfv113336,magnoliopsida,,f62b4819-3195-4053-a2dc-07431438f3e6,,m. l. vincent,,,north america,1000.0,united states,usa,butte,7ddf754f-d193-4cc9-b351-99906754a03b,1964-04-08,2021-12-17T12:45:07.917546+00:00,0.3188405797101449,,,,,,46581b5829eb2681d4ef67477149727c02ef27ed,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.78, 'lon': -121.45}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae,,,,sfv,,,plantae,,,,,,,sierra nevada; feather river canyon. 1 mile south of feather river bridge.,,,,aa960b8b-7d86-4e10-8aca-fef10d717743,,,550.0,,9c4cb62e-2f8a-451f-ba3a-d149fa04e5d2,saxifragales,tracheophyta,"['urn:uuid:9c4cb62e-2f8a-451f-ba3a-d149fa04e5d2', '4fed055b-3c46-4ec4-b76d-84d43df9258b\\\\9c4cb62e-2f8a-451f-ba3a-d149fa04e5d2', '4fed055b-3c46-4ec4-b76d-84d43df9258b\\\\618081']",513,4fed055b-3c46-4ec4-b76d-84d43df9258b,heuchera,,99,california,3032645,accepted,genus,,3f9b0cbb-a561-4c95-8972-b774e164e083,8 apr 1964,,,,Heuchera,-121.45,39.78
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,scott d. white,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,fd8310a6fe2c65debcfbcd98ae206d77ec1a2ef9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.28194, 'lon': -117.44472}",,false,false,,,,,ucr,,,plantae,,,,,,,cleghorn canyon,,,976.0,,,,915.0,,ucr-bps-160517,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-160517'],1926,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera,,287,california,3032645,accepted,genus,,f9162974-dcae-4356-88d0-305c692b9939,,,,,Heuchera,-117.44472,34.28194
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,dfcf64ba2453e181e51a2ce8686f40f503a434ac,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.35167, 'lon': -117.90611}",,false,false,,,,,ucr,,,plantae,,,,,,,"buckhorn canyon waterfall, 0.4 mi. north of burkhart trail parking lot",,,,,,,1893.0,,ucr-bps-209427,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-209427'],9456,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera,,257,california,3032645,accepted,genus,,429a79e9-7fcf-41ee-ae00-6c2501fcc1ba,,,,,Heuchera,-117.90611,34.35167
,,preservedspecimen,,heuchera,asc00108903,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,m. joe; c. cortes,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,2009-10-10,2016-03-03T13:41:21.472103+00:00,0.2608695652173913,,,,,,2bd872a34212008500d49fb93eb503841dd94910,saxifragaceae,,"['dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 28.276898394701092, 'lon': -108.19942270482862}",,false,false,,,,,asc,,,plantae,,,,,,,"municipio de ocampo, ejido basaseachi, arroyo el estacado",,,,,,,2123.0,,f0ded2b3-14d4-4fac-bed7-b41424e247f2,saxifragales,tracheophyta,"['urn:uuid:f0ded2b3-14d4-4fac-bed7-b41424e247f2', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\f0ded2b3-14d4-4fac-bed7-b41424e247f2', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\6636204']",1523,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera,,283,chihuahua,3032645,accepted,genus,,16167bd1-f195-41ca-9833-5597207baabd,10/10/2009,,,,Heuchera,-108.19942270482862,28.276898394701092
,,preservedspecimen,,heuchera,ucr0048488,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,2008-09-13,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,e3971852a5bb705604e8a09d90f90100c1054717,saxifragaceae,,"['geopoint_datum_missing', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.35167, 'lon': -117.90611}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae,,,,ucr,,,plantae,,,,,,,"buckhorn canyon waterfall, 0.4 mi. north of burkhart trail parking lot",,,,bc3b0b9a-9385-4c26-b1d2-6777936517e7,,,1893.0,,ucr-bps-209427,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-209427', 'urn:uuid:6f64b2da-5908-46d6-a8cb-abfe7e46f68f', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1626966']",9456,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera,,257,california,3032645,accepted,genus,,fd25eba2-83ef-45d4-81f8-e16f9097d1f9,2008-9-13,,,,Heuchera,-117.90611,34.35167
,,preservedspecimen,,heuchera,ucr0048490,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1996-07-11,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,fc34e953fb425fbd308c1c233167e9d147a60104,saxifragaceae,,"['geopoint_datum_missing', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.23722, 'lon': -117.62417}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae,,,,ucr,,,plantae,,,,,,,"falling rock canyon, 0.8 mile south of icehouse canyon",,,,3947686d-ca65-463b-bccb-c46b1cc51c66,,,2207.0,,ucr-bps-179444,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1599070', 'urn:uuid:130053cf-9f21-4161-a36c-8f92d519ec44', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-179444']",5109,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera,,193,california,3032645,accepted,genus,,6e6fb0cc-088b-4d44-8628-fdcf6804fad4,1996-7-11,,,,Heuchera,-117.62417,34.23722
,,preservedspecimen,,heuchera,25588,magnoliopsida,vascular,,,michael p. fleming,,,north america,,united states,usa,lincoln,7ddf754f-d193-4cc9-b351-99906754a03b,1996-08-08,2021-09-19T20:33:43.716639+00:00,0.18840579710144928,,,,,,6239cf003fe965c234b5ad88d8045d580d2a3988,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_continent_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 44.75, 'lon': -123.8}",,false,false,saxifragaceae,,,,soc,,,plantae,,,,,,,"site is lush riparian zone on siletz river; private property; 100 year floodplain closest to river; the road goes through there, then it slopes gently up to alluvial plain, farmed~28 years ago.",,,,,,,,,afdc4a44-35dc-401e-806e-7ba53b6150f5,saxifragales,tracheophyta,"['bdc51a89-d23d-4930-9627-1e91c992a8e7', '1e054b9b-0193-4ff3-b623-9264cf982d4d\\\\afdc4a44-35dc-401e-806e-7ba53b6150f5', '1e054b9b-0193-4ff3-b623-9264cf982d4d\\\\3186714']",217,1e054b9b-0193-4ff3-b623-9264cf982d4d,heuchera,,221,oregon,3032645,accepted,genus,,be280496-513b-415d-b188-2388760e4e99,,,,,Heuchera,-123.8,44.75
,,preservedspecimen,,heuchera,8129,magnoliopsida,vascular,,,v. marttala,,,north america,100.0,united states,usa,linn,7ddf754f-d193-4cc9-b351-99906754a03b,1968-07-07,2021-09-19T20:35:33.505991+00:00,0.21739130434782608,,,,,,dd2f56c197944fc882bcec28013afe7c4b70cd6e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_continent_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 44.69991, 'lon': -122.32637}",,true,true,saxifragaceae,,,,reed,,,plantae,,,,,,,monument peak lookout,,,,4ea309d3-e3bc-488f-8f70-69d00ee18464,,,,,bc1c6d9c-836e-4745-8dbe-bb787cbf6ada,saxifragales,tracheophyta,"['ea9de87b-7231-4a05-809f-4b658ea4173d\\\\3214934', 'ea9de87b-7231-4a05-809f-4b658ea4173d\\\\bc1c6d9c-836e-4745-8dbe-bb787cbf6ada', 'f88022cc-3510-4b9d-855b-834f175da2ce']",2406 i,ea9de87b-7231-4a05-809f-4b658ea4173d,heuchera,,189,oregon,3032645,accepted,genus,,0d3a961a-e60f-4049-99fd-061c93b87325,,,,,Heuchera,-122.32637,44.69991
