associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera hirsutissima,asu0053475,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"michael denslow; firoozeh navid-ara, valerie soza",,,north america,969.0,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,2003-07-15,2021-12-17T13:53:42.788129+00:00,0.2753623188405797,,,,,,bb396e202940dca0bb482f838c4b6aecb65c78b0,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.7515, 'lon': -116.6745}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"peninsular ranges; san jacinto mountains region; tahquitz peak, on saddle east of summit.",,,,5a59846d-04c5-45f6-a2a2-2e2a2d408393,,,2637.0,,a4bc6cd7-df79-4fed-b56d-f7e7c12eee79,saxifragales,tracheophyta,"['urn:uuid:a4bc6cd7-df79-4fed-b56d-f7e7c12eee79', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:a4bc6cd7-df79-4fed-b56d-f7e7c12eee79', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\2431501', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\a4bc6cd7-df79-4fed-b56d-f7e7c12eee79']",1451,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera hirsutissima,hirsutissima,196,california,3032673,accepted,species,,4f49d553-888c-49c3-910c-d390e1d62ef1,,,,,Heuchera hirsutissima,-116.6745,33.7515
,,preservedspecimen,,heuchera hirsutissima,ucr0048389,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,a.c. sanders,,,north america,,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1986-06-01,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,4de5eda5a9e3fbd52d2cf92f96a0bf360ef109f7,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 33.70694, 'lon': -116.63389}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,upper part of trail toward spitler peak from hurkey creek camp to bonita vista [=apple canyon] road,,,,1002d560-1a1b-46b1-96d4-94da22e65d32,,,1829.0,,ucr-bps-44458,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-44458', 'urn:uuid:7f6122ac-4804-41ad-9b57-9153d9c1ce32', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1490534']",6543,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera hirsutissima,hirsutissima,152,california,3032673,accepted,species,,e7a6bb42-d0e7-4e52-8351-2772d706b0bd,1986-6-1,,,,Heuchera hirsutissima,-116.63389,33.70694
,,preservedspecimen,,heuchera hirsutissima,obi134938,magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,michael curto; linda allen,,,north america,300.0,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1990-06-18,2021-12-17T12:45:32.438064+00:00,0.3188405797101449,,,,,,326bd797d1abf555ae550ee9e2daf76dac9f4135,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 33.53503, 'lon': -116.47774}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,obi,,,plantae,,,,,,,"santa rosa mt, nw slope, santa rosa mt rd 9sbnf 7s02) ca 1.5 km w of santa rosa springs campground",,,,6f857d0d-f733-4c46-ab21-7d4d088a963f,,,2250.0,,0e3c6bb6-3f54-4544-ae15-a25a701a2950,saxifragales,tracheophyta,"['b667cef4-96fe-42e8-a9fa-6298aa80bb14\\\\187214', 'urn:uuid:80e6d5eb-1f76-45ed-97fb-341627384ed1', 'b667cef4-96fe-42e8-a9fa-6298aa80bb14\\\\0e3c6bb6-3f54-4544-ae15-a25a701a2950']",664,b667cef4-96fe-42e8-a9fa-6298aa80bb14,heuchera hirsutissima,hirsutissima,169,california,3032673,accepted,species,,d7f1410b-2d4a-46b4-8b83-fc8266422e67,18-jun-90,,,,Heuchera hirsutissima,-116.47774,33.53503
,,preservedspecimen,,heuchera hirsutissima,98223,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,m. b. dunkle,,,north america,1000.0,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1933-07-19,2021-11-03T11:54:56.893609+00:00,0.30434782608695654,,,,,,4f787fd29605eb4f282ebd6006ef3405512c0237,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 33.75549055704299, 'lon': -116.67708102605688}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,tahquitz pk,,,,,,,,,baa253b7-5eef-48e4-aff9-d7c44d19e46c,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\baa253b7-5eef-48e4-aff9-d7c44d19e46c', 'urn:uuid:33404b5d-0cd5-4f62-a10c-8d650bad180c', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\125230']",3688,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera hirsutissima,hirsutissima,200,california,3032673,accepted,species,,c1e8753a-b75b-4210-bfaa-61ba10fe5639,1933-7-19,,,,Heuchera hirsutissima,-116.67708102605688,33.75549055704299
,,preservedspecimen,,heuchera hirsutissima,sdsu20376,magnoliopsida,,3818d002-b6a4-11e8-b408-001a64db2964,,"simpson, michael g.; matt guilliams, michael silveira, lori simpson",,,north america,,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,2007-06-25,2021-12-17T12:40:04.369587+00:00,0.2898550724637681,,,,,,147b6dc8926acb69a1c45078be0094bab131e797,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 33.81472, 'lon': -116.67917}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sdsu,,,plantae,,,,,,,"san jacinto mountain, ca. 100 feet northeast of peak.",,,,10b1ce6e-4bf0-477f-a4a7-797c42ea4171,,,3287.0,,27713293-e0ad-4cbe-85c3-15074d9162d1,saxifragales,tracheophyta,"['1c729855-f3dd-439d-b326-54d62f57b0fd\\\\394544', 'urn:uuid:27713293-e0ad-4cbe-85c3-15074d9162d1', '1c729855-f3dd-439d-b326-54d62f57b0fd\\\\27713293-e0ad-4cbe-85c3-15074d9162d1']",2900,1c729855-f3dd-439d-b326-54d62f57b0fd,heuchera hirsutissima,hirsutissima,176,california,3032673,accepted,species,,6118c5a0-be41-4377-8fe6-d5b7f94e43fd,06/25/2007,,,,Heuchera hirsutissima,-116.67917,33.81472
,,preservedspecimen,,heuchera hirsutissima,,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,p. a. munz,,,north america,400.0,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1922-07-07,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,4155d65044703d602648f2deeb07cf9f3c4e1caf,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added']",,heuchera,,"{'lat': 33.81473, 'lon': -116.67942}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,summit of san jacinto peak.,,,,,,,3287.0,,6244acb9-da52-46f8-b7f9-2e0dc1facb7c,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\919632', 'urn:uuid:1cd439b4-d061-4e1c-95df-81415604e187', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18840240', 'urn:uuid:6c22fc16-db39-4bde-92c6-3a397c7d4a69', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\6244acb9-da52-46f8-b7f9-2e0dc1facb7c']",6044,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera hirsutissima,hirsutissima,188,california,3032673,accepted,species,,0d3cf210-7c72-41fb-b635-4e412a0f3648,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,preservedspecimen,,heuchera hirsutissima,rsa0063010,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,carl b. wolf,,,north america,400.0,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1932-08-05,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,daf3ac98a0dd4ec680f4f63b804f316664249522,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 33.81473, 'lon': -116.67942}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,rocks at summit of san jacinto peak.,,,,,,,3294.0,,3d4fe710-214f-4e87-a40a-950002494cd1,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\766930', 'urn:uuid:50760253-47cb-495c-a3e6-392e441465dd', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18557535', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\3d4fe710-214f-4e87-a40a-950002494cd1', 'urn:uuid:479fb005-d79f-41a9-b215-db5ed0b4f462']",3977,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera hirsutissima,hirsutissima,218,california,3032673,accepted,species,,80df9e6e-9db5-4118-918d-c68b38e8510e,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.63389,33.70694
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6745,33.7515
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6768311,33.7554555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67623,33.75547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67714,33.75554
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6733,33.7569
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.675,33.75833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.675,33.75833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.63737,33.78008
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.69722,33.80889
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.69722,33.80889
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6782,33.8135
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6782,33.8135
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6793,33.8145
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6793,33.8145
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8147
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6794,33.8147
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67917,33.81472
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67944,33.81472
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67917,33.81472
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67944,33.81472
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67954,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.67942,33.81473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.74167,33.81667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.74167,33.81667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6746,33.8358
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.66667,33.86667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.66667,33.86667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6824,33.8681
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera hirsutissima,-116.6824,33.8681
